2022-04-13T14:00:00Z,Doma,17.9726,
2022-04-13T15:00:00Z,Doma,19.084,
2022-04-13T16:00:00Z,Doma,20.1056,
2022-04-13T17:00:00Z,Doma,20.3682,
2022-04-13T18:00:00Z,Doma,19.19,
2022-04-13T19:00:00Z,Doma,16.0574,
2022-04-13T20:00:00Z,Doma,14.2821,
2022-04-13T21:00:00Z,Doma,12.8914,
2022-04-13T22:00:00Z,Doma,11.0333,
2022-04-13T23:00:00Z,Doma,9.81429,
2022-04-14T00:00:00Z,Doma,8.29103,
2022-04-14T01:00:00Z,Doma,7.37917,
2022-04-14T02:00:00Z,Doma,5.91087,
2022-04-14T03:00:00Z,Doma,5.11429,
2022-04-14T04:00:00Z,Doma,4.79286,
2022-04-14T05:00:00Z,Doma,4.36154,
2022-04-14T06:00:00Z,Doma,5.58103,
2022-04-14T07:00:00Z,Doma,10.0554,
2022-04-14T08:00:00Z,Doma,11.3435,
2022-04-14T09:00:00Z,Doma,14.8773,
2022-04-14T10:00:00Z,Doma,17.1803,
2022-04-14T11:00:00Z,Doma,18.613,
2022-04-14T12:00:00Z,Doma,19.7889,
2022-04-14T13:00:00Z,Doma,20.4455,
2022-04-14T14:00:00Z,Doma,20.825,
2022-04-14T15:00:00Z,Doma,21.3792,
2022-04-14T16:00:00Z,Doma,21.1812,
2022-04-14T17:00:00Z,Doma,20.725,
2022-04-14T18:00:00Z,Doma,19.5818,
2022-04-14T19:00:00Z,Doma,17.1969,
2022-04-14T20:00:00Z,Doma,14.7915,
2022-04-14T21:00:00Z,Doma,13.3274,
2022-04-14T22:00:00Z,Doma,12.9312,
2022-04-14T23:00:00Z,Doma,12.4536,
2022-04-15T00:00:00Z,Doma,13.3569,
2022-04-15T01:00:00Z,Doma,12.0719,
2022-04-15T02:00:00Z,Doma,10.6708,
2022-04-15T03:00:00Z,Doma,10.1917,
2022-04-15T04:00:00Z,Doma,11.2654,
2022-04-15T05:00:00Z,Doma,11.1917,
2022-04-15T06:00:00Z,Doma,9.80217,
2022-04-15T07:00:00Z,Doma,9.95769,
2022-04-15T08:00:00Z,Doma,10.15,
2022-04-15T09:00:00Z,Doma,10.15,
2022-04-15T10:00:00Z,Doma,10.59,
2022-04-15T11:00:00Z,Doma,12.4,
2022-04-15T12:00:00Z,Doma,13.743,
2022-04-15T13:00:00Z,Doma,15.6353,
2022-04-15T14:00:00Z,Doma,16.5859,
2022-04-15T15:00:00Z,Doma,13.6803,
2022-04-15T16:00:00Z,Doma,11.95,
2022-04-15T17:00:00Z,Doma,9.87222,
2022-04-15T18:00:00Z,Doma,9.25714,
2022-04-15T19:00:00Z,Doma,9.30217,
2022-04-15T20:00:00Z,Doma,8.69687,
2022-04-15T21:00:00Z,Doma,8.39265,
2022-04-15T22:00:00Z,Doma,8.03235,
2022-04-15T23:00:00Z,Doma,7.81667,
2022-04-16T00:00:00Z,Doma,7.65,
2022-04-16T01:00:00Z,Doma,7.51842,
2022-04-16T02:00:00Z,Doma,7.31279,
2022-04-16T03:00:00Z,Doma,5.48333,
2022-04-16T04:00:00Z,Doma,4.05476,
2022-04-16T05:00:00Z,Doma,3.30909,
2022-04-16T06:00:00Z,Doma,3.22143,
2022-04-16T07:00:00Z,Doma,3.30909,
2022-04-16T08:00:00Z,Doma,3.07308,
2022-04-16T09:00:00Z,Doma,3.33519,
2022-04-16T10:00:00Z,Doma,3.19167,
2022-04-16T11:00:00Z,Doma,3.4,
2022-04-16T12:00:00Z,Doma,4.85313,
2022-04-16T13:00:00Z,Doma,6.94412,
2022-04-16T14:00:00Z,Doma,8.63387,
2022-04-16T15:00:00Z,Doma,9.00526,
2022-04-16T16:00:00Z,Doma,8.78461,
2022-04-16T17:00:00Z,Doma,8.51842,
2022-04-16T18:00:00Z,Doma,7.66613,
2022-04-16T19:00:00Z,Doma,6.88333,
2022-04-16T20:00:00Z,Doma,6.33182,
2022-04-16T21:00:00Z,Doma,6.18226,
2022-04-16T22:00:00Z,Doma,5.50714,
2022-04-16T23:00:00Z,Doma,4.60652,
2022-04-17T00:00:00Z,Doma,3.26538,
2022-04-17T01:00:00Z,Doma,2.36154,
2022-04-17T02:00:00Z,Doma,1.89,
2022-04-17T03:00:00Z,Doma,1.06667,
2022-04-17T04:00:00Z,Doma,0.721429,
2022-04-17T05:00:00Z,Doma,0.457692,
2022-04-17T06:00:00Z,Doma,1.46429,
2022-04-17T07:00:00Z,Doma,3.22377,
2022-04-17T08:00:00Z,Doma,3.53333,
2022-04-17T09:00:00Z,Doma,5.04726,
2022-04-17T10:00:00Z,Doma,6.37093,
2022-04-17T11:00:00Z,Doma,7.98333,
2022-04-17T12:00:00Z,Doma,8.63684,
2022-04-17T13:00:00Z,Doma,9.08333,
2022-04-17T14:00:00Z,Doma,9.18509,
2022-04-17T15:00:00Z,Doma,9.47,
2022-04-17T16:00:00Z,Doma,9.6398,
2022-04-17T17:00:00Z,Doma,9.62333,
2022-04-17T18:00:00Z,Doma,9.3,
2022-04-17T19:00:00Z,Doma,8.46818,
2022-04-17T20:00:00Z,Doma,5.85,
2022-04-17T21:00:00Z,Doma,4.47692,
2022-04-17T22:00:00Z,Doma,3.37727,
2022-04-17T23:00:00Z,Doma,2.94545,
2022-04-18T00:00:00Z,Doma,1,
2022-04-18T01:00:00Z,Doma,-0.593243,
2022-04-18T02:00:00Z,Doma,-0.627778,
2022-04-18T03:00:00Z,Doma,-1.60806,
2022-04-18T04:00:00Z,Doma,-2.11042,
2022-04-18T05:00:00Z,Doma,-2.54643,
2022-04-18T06:00:00Z,Doma,1.59444,
2022-04-18T07:00:00Z,Doma,6.01111,
2022-04-18T08:00:00Z,Doma,4.22692,
2022-04-18T09:00:00Z,Doma,6.47432,
2022-04-18T10:00:00Z,Doma,8.70714,
2022-04-18T11:00:00Z,Doma,9.39242,
2022-04-18T12:00:00Z,Doma,9.69255,
2022-04-18T13:00:00Z,Doma,10.4,
2022-04-18T14:00:00Z,Doma,10.8113,
2022-04-18T15:00:00Z,Doma,10.4294,
2022-04-18T16:00:00Z,Doma,9.87727,
2022-04-18T17:00:00Z,Doma,9.44687,
2022-04-18T18:00:00Z,Doma,8.94167,
2022-04-18T19:00:00Z,Doma,7.94412,
2022-04-18T20:00:00Z,Doma,7.12619,
2022-04-18T21:00:00Z,Doma,6.47143,
2022-04-18T22:00:00Z,Doma,5.54286,
2022-04-18T23:00:00Z,Doma,4.91786,
2022-04-19T00:00:00Z,Doma,4.525,
2022-04-19T01:00:00Z,Doma,3.66515,
2022-04-19T02:00:00Z,Doma,1.73108,
2022-04-19T03:00:00Z,Doma,1.68846,
2022-04-19T04:00:00Z,Doma,1.65,
2022-04-19T05:00:00Z,Doma,1.38077,
2022-04-19T06:00:00Z,Doma,3.01,
2022-04-19T07:00:00Z,Doma,4.34792,
2022-04-19T08:00:00Z,Doma,1.49483,
2022-04-19T09:00:00Z,Doma,1.92778,
2022-04-19T10:00:00Z,Doma,3.19286,
2022-04-19T11:00:00Z,Doma,4.8537,
2022-04-19T12:00:00Z,Doma,6.88256,
2022-04-19T13:00:00Z,Doma,7.98696,
2022-04-19T14:00:00Z,Doma,9.4,
2022-04-19T15:00:00Z,Doma,10.5964,
2022-04-19T16:00:00Z,Doma,8.31129,
2022-04-19T17:00:00Z,Doma,9.03194,
2022-04-19T18:00:00Z,Doma,7.97353,
2022-04-19T19:00:00Z,Doma,5.28044,
2022-04-19T20:00:00Z,Doma,4.05909,
2022-04-19T21:00:00Z,Doma,3.49211,
2022-04-19T22:00:00Z,Doma,3.49375,
2022-04-19T23:00:00Z,Doma,3.12059,
2022-04-20T00:00:00Z,Doma,2.525,
2022-04-20T01:00:00Z,Doma,2.76905,
2022-04-20T02:00:00Z,Doma,1.17703,
2022-04-20T03:00:00Z,Doma,0.297059,
2022-04-20T04:00:00Z,Doma,-0.56875,
2022-04-20T05:00:00Z,Doma,-0.85,
2022-04-20T06:00:00Z,Doma,1.05,
2022-04-20T07:00:00Z,Doma,5.74091,
2022-04-20T08:00:00Z,Doma,5.21818,
2022-04-20T09:00:00Z,Doma,5.43125,
2022-04-20T10:00:00Z,Doma,7.275,
2022-04-20T11:00:00Z,Doma,9.25,
2022-04-20T12:00:00Z,Doma,8.15,
2022-04-20T13:00:00Z,Doma,8.88529,
2022-04-20T14:00:00Z,Doma,9.12727,
2022-04-20T15:00:00Z,Doma,9.67632,
2022-04-20T16:00:00Z,Doma,10.1187,
2022-04-20T17:00:00Z,Doma,9.55,
2022-04-20T18:00:00Z,Doma,8.49615,
2022-04-20T19:00:00Z,Doma,6.5,
2022-04-20T20:00:00Z,Doma,5.65,
2022-04-20T21:00:00Z,Doma,5.31667,
2022-04-20T22:00:00Z,Doma,3.81667,
2022-04-20T23:00:00Z,Doma,3.09444,
2022-04-21T00:00:00Z,Doma,1.98824,
2022-04-21T01:00:00Z,Doma,1.03235,
2022-04-21T02:00:00Z,Doma,-0.375,
2022-04-21T03:00:00Z,Doma,-0.690909,
2022-04-21T04:00:00Z,Doma,-1.20294,
2022-04-21T05:00:00Z,Doma,-1.17,
2022-04-21T06:00:00Z,Doma,1.52097,
2022-04-21T07:00:00Z,Doma,3.26667,
2022-04-21T08:00:00Z,Doma,2.92273,
2022-04-21T09:00:00Z,Doma,6.00526,
2022-04-21T10:00:00Z,Doma,9.93378,
2022-04-21T11:00:00Z,Doma,11.1756,
2022-04-21T12:00:00Z,Doma,11.6967,
2022-04-21T13:00:00Z,Doma,12.7141,
2022-04-21T14:00:00Z,Doma,13.35,
2022-04-21T15:00:00Z,Doma,14.2958,
2022-04-21T16:00:00Z,Doma,13.9076,
2022-04-21T17:00:00Z,Doma,13.5574,
2022-04-21T18:00:00Z,Doma,11.8062,
2022-04-21T19:00:00Z,Doma,10.2849,
2022-04-21T20:00:00Z,Doma,8.96481,
2022-04-21T21:00:00Z,Doma,7.90806,
2022-04-21T22:00:00Z,Doma,6.89074,
2022-04-21T23:00:00Z,Doma,6.12826,
2022-04-22T00:00:00Z,Doma,5.89576,
2022-04-22T01:00:00Z,Doma,4.72576,
2022-04-22T02:00:00Z,Doma,3.93261,
2022-04-22T03:00:00Z,Doma,2.77,
2022-04-22T04:00:00Z,Doma,2.325,
2022-04-22T05:00:00Z,Doma,1.9,
2022-04-22T06:00:00Z,Doma,3.68571,
2022-04-22T07:00:00Z,Doma,7.68636,
2022-04-22T08:00:00Z,Doma,8.35896,
2022-04-22T09:00:00Z,Doma,10.3357,
2022-04-22T10:00:00Z,Doma,11.79,
2022-04-22T11:00:00Z,Doma,13.7382,
2022-04-22T12:00:00Z,Doma,15.0354,
2022-04-22T13:00:00Z,Doma,15.1965,
2022-04-22T14:00:00Z,Doma,14.9648,
2022-04-22T15:00:00Z,Doma,14.1647,
2022-04-22T16:00:00Z,Doma,12.65,
2022-04-22T17:00:00Z,Doma,12.0346,
2022-04-22T18:00:00Z,Doma,10.9608,
2022-04-22T19:00:00Z,Doma,9.28158,
2022-04-22T20:00:00Z,Doma,8.40714,
2022-04-22T21:00:00Z,Doma,7.86154,
2022-04-22T22:00:00Z,Doma,7.65,
2022-04-22T23:00:00Z,Doma,7.42083,
2022-04-23T00:00:00Z,Doma,7.15,
2022-04-23T01:00:00Z,Doma,7.15,
2022-04-23T02:00:00Z,Doma,6.85,
2022-04-23T03:00:00Z,Doma,6.03235,
2022-04-23T04:00:00Z,Doma,4.95435,
2022-04-23T05:00:00Z,Doma,4.53235,
2022-04-23T06:00:00Z,Doma,5.08421,
2022-04-23T07:00:00Z,Doma,8.38958,
2022-04-23T08:00:00Z,Doma,8.45263,
2022-04-23T09:00:00Z,Doma,9.25,
2022-04-23T10:00:00Z,Doma,11.211,
2022-04-23T11:00:00Z,Doma,12.4278,
2022-04-23T12:00:00Z,Doma,13.3939,
2022-04-23T13:00:00Z,Doma,14.4568,
2022-04-23T14:00:00Z,Doma,15.2886,
2022-04-23T15:00:00Z,Doma,15.65,
2022-04-23T16:00:00Z,Doma,15.7716,
2022-04-23T17:00:00Z,Doma,15.3031,
2022-04-23T18:00:00Z,Doma,15.3239,
2022-04-23T19:00:00Z,Doma,13.1579,
2022-04-23T20:00:00Z,Doma,11.45,
2022-04-23T21:00:00Z,Doma,10.4,
2022-04-23T22:00:00Z,Doma,9.26364,
2022-04-23T23:00:00Z,Doma,8.12368,
2022-04-24T00:00:00Z,Doma,8.05,
2022-04-24T01:00:00Z,Doma,8.37917,
2022-04-24T02:00:00Z,Doma,8.15,
2022-04-24T03:00:00Z,Doma,8.15,
2022-04-24T04:00:00Z,Doma,7.99211,
2022-04-24T05:00:00Z,Doma,6.44412,
2022-04-24T06:00:00Z,Doma,6.65,
2022-04-24T07:00:00Z,Doma,7.60238,
2022-04-24T08:00:00Z,Doma,8.73696,
2022-04-24T09:00:00Z,Doma,9.38077,
2022-04-24T10:00:00Z,Doma,10.15,
2022-04-24T11:00:00Z,Doma,12.8318,
2022-04-24T12:00:00Z,Doma,13.3674,
2022-04-24T13:00:00Z,Doma,14.0413,
2022-04-24T14:00:00Z,Doma,13.8545,
2022-04-24T15:00:00Z,Doma,13.6866,
2022-04-24T16:00:00Z,Doma,12.9,
2022-04-24T17:00:00Z,Doma,10.65,
2022-04-24T18:00:00Z,Doma,9.82391,
2022-04-24T19:00:00Z,Doma,10.1273,
2022-04-24T20:00:00Z,Doma,9.37917,
2022-04-24T21:00:00Z,Doma,8.65,
2022-04-24T22:00:00Z,Doma,8.81667,
2022-04-24T23:00:00Z,Doma,7.82647,
2022-04-25T00:00:00Z,Doma,7.91316,
2022-04-25T01:00:00Z,Doma,7.06667,
2022-04-25T02:00:00Z,Doma,6.8537,
2022-04-25T03:00:00Z,Doma,5.82647,
2022-04-25T04:00:00Z,Doma,5.35,
2022-04-25T05:00:00Z,Doma,4.87222,
2022-04-25T06:00:00Z,Doma,7.29063,
2022-04-25T07:00:00Z,Doma,10.23,
2022-04-25T08:00:00Z,Doma,10.7426,
2022-04-25T09:00:00Z,Doma,11.67,
2022-04-25T10:00:00Z,Doma,12.7594,
2022-04-25T11:00:00Z,Doma,14.1689,
2022-04-25T12:00:00Z,Doma,10.3583,
2022-04-25T13:00:00Z,Doma,11.0759,
2022-04-25T14:00:00Z,Doma,11.1565,
2022-04-25T15:00:00Z,Doma,11.55,
2022-04-25T16:00:00Z,Doma,8.53889,
2022-04-25T17:00:00Z,Doma,8.23823,
2022-04-25T18:00:00Z,Doma,7.87772,
2022-04-25T19:00:00Z,Doma,7.7782,
2022-04-25T20:00:00Z,Doma,7.4,
2022-04-25T21:00:00Z,Doma,7.15,
2022-04-25T22:00:00Z,Doma,7.15,
2022-04-25T23:00:00Z,Doma,6.91415,
2022-04-26T00:00:00Z,Doma,6.90806,
2022-04-26T01:00:00Z,Doma,6.90439,
2022-04-26T02:00:00Z,Doma,6.78158,
2022-04-26T03:00:00Z,Doma,6.65,
2022-04-26T04:00:00Z,Doma,6.65,
2022-04-26T05:00:00Z,Doma,6.30909,
2022-04-26T06:00:00Z,Doma,6.84565,
2022-04-26T07:00:00Z,Doma,8.58478,
2022-04-26T08:00:00Z,Doma,9.82683,
2022-04-26T09:00:00Z,Doma,10.9546,
2022-04-26T10:00:00Z,Doma,11.9577,
2022-04-26T11:00:00Z,Doma,12.1917,
2022-04-26T12:00:00Z,Doma,12.9756,
2022-04-26T13:00:00Z,Doma,12.6794,
2022-04-26T14:00:00Z,Doma,12.8337,
2022-04-26T15:00:00Z,Doma,12.8773,
2022-04-26T16:00:00Z,Doma,13.2421,
2022-04-26T17:00:00Z,Doma,11.7824,
2022-04-26T18:00:00Z,Doma,11.3265,
2022-04-26T19:00:00Z,Doma,10.0184,
2022-04-26T20:00:00Z,Doma,8.34643,
2022-04-26T21:00:00Z,Doma,7.33182,
2022-04-26T22:00:00Z,Doma,6.65,
2022-04-26T23:00:00Z,Doma,5.95556,
2022-04-27T00:00:00Z,Doma,5.23929,
2022-04-27T01:00:00Z,Doma,4.93846,
2022-04-27T02:00:00Z,Doma,4.51047,
2022-04-27T03:00:00Z,Doma,4.44688,
2022-04-27T04:00:00Z,Doma,4.57308,
2022-04-27T05:00:00Z,Doma,4.84149,
2022-04-27T06:00:00Z,Doma,6.25417,
2022-04-27T07:00:00Z,Doma,7.61154,
2022-04-27T08:00:00Z,Doma,9.19839,
2022-04-27T09:00:00Z,Doma,10.1667,
2022-04-27T10:00:00Z,Doma,12.009,
2022-04-27T11:00:00Z,Doma,12.4227,
2022-04-27T12:00:00Z,Doma,11.3833,
2022-04-27T13:00:00Z,Doma,12.6659,
2022-04-27T14:00:00Z,Doma,14.3333,
2022-04-27T15:00:00Z,Doma,13.5389,
2022-04-27T16:00:00Z,Doma,12.65,
2022-04-27T17:00:00Z,Doma,12.9064,
2022-04-27T18:00:00Z,Doma,12.3265,
2022-04-27T19:00:00Z,Doma,11.6,
2022-04-27T20:00:00Z,Doma,10.6941,
2022-04-27T21:00:00Z,Doma,9.99783,
2022-04-27T22:00:00Z,Doma,9.83,
2022-04-27T23:00:00Z,Doma,8.83965,
2022-04-28T00:00:00Z,Doma,7.48333,
2022-04-28T01:00:00Z,Doma,7.04474,
2022-04-28T02:00:00Z,Doma,6.65,
2022-04-28T03:00:00Z,Doma,5.01538,
2022-04-28T04:00:00Z,Doma,3.43947,
2022-04-28T05:00:00Z,Doma,3.31667,
2022-04-28T06:00:00Z,Doma,7.25256,
2022-04-28T07:00:00Z,Doma,11.8167,
2022-04-28T08:00:00Z,Doma,11.7452,
2022-04-28T09:00:00Z,Doma,12.8107,
2022-04-28T10:00:00Z,Doma,14.4539,
2022-04-28T11:00:00Z,Doma,15.4833,
2022-04-28T12:00:00Z,Doma,15.7947,
2022-04-28T13:00:00Z,Doma,16.0957,
2022-04-28T14:00:00Z,Doma,15.7364,
2022-04-28T15:00:00Z,Doma,16.2389,
2022-04-28T16:00:00Z,Doma,15.9076,
2022-04-28T17:00:00Z,Doma,15.7006,
2022-04-28T18:00:00Z,Doma,15.6955,
2022-04-28T19:00:00Z,Doma,13.7088,
2022-04-28T20:00:00Z,Doma,11.3167,
2022-04-28T21:00:00Z,Doma,10.175,
2022-04-28T22:00:00Z,Doma,9.4125,
2022-04-28T23:00:00Z,Doma,7.525,
2022-04-29T00:00:00Z,Doma,6.05476,
2022-04-29T01:00:00Z,Doma,4.39545,
2022-04-29T02:00:00Z,Doma,3.88958,
2022-04-29T03:00:00Z,Doma,2.78333,
2022-04-29T04:00:00Z,Doma,1.92778,
2022-04-29T05:00:00Z,Doma,2.28636,
2022-04-29T06:00:00Z,Doma,6.9,
2022-04-29T07:00:00Z,Doma,10.699,
2022-04-29T08:00:00Z,Doma,9.3,
2022-04-29T09:00:00Z,Doma,12.4722,
2022-04-29T10:00:00Z,Doma,14.4793,
2022-04-29T11:00:00Z,Doma,15.4833,
2022-04-29T12:00:00Z,Doma,16.1717,
2022-04-29T13:00:00Z,Doma,16.3573,
2022-04-29T14:00:00Z,Doma,16.6396,
2022-04-29T15:00:00Z,Doma,16.7141,
2022-04-29T16:00:00Z,Doma,17.0373,
2022-04-29T17:00:00Z,Doma,16.5111,
2022-04-29T18:00:00Z,Doma,16.4882,
2022-04-29T19:00:00Z,Doma,14.0458,
2022-04-29T20:00:00Z,Doma,11.4049,
2022-04-29T21:00:00Z,Doma,10.0848,
2022-04-29T22:00:00Z,Doma,8.81667,
2022-04-29T23:00:00Z,Doma,8.20814,
2022-04-30T00:00:00Z,Doma,6.53889,
2022-04-30T01:00:00Z,Doma,5.28044,
2022-04-30T02:00:00Z,Doma,4.20556,
2022-04-30T03:00:00Z,Doma,3.00714,
2022-04-30T04:00:00Z,Doma,2.77121,
2022-04-30T05:00:00Z,Doma,3.30714,
2022-04-30T06:00:00Z,Doma,4.15,
2022-04-30T07:00:00Z,Doma,7.37581,
2022-04-30T08:00:00Z,Doma,9.32105,
2022-04-30T09:00:00Z,Doma,11.7707,
2022-04-30T10:00:00Z,Doma,13.3729,
2022-04-30T11:00:00Z,Doma,14.9516,
2022-04-30T12:00:00Z,Doma,17.0125,
2022-04-30T13:00:00Z,Doma,18.0686,
2022-04-30T14:00:00Z,Doma,18.3224,
2022-04-30T15:00:00Z,Doma,18.5944,
2022-04-30T16:00:00Z,Doma,18.275,
2022-04-30T17:00:00Z,Doma,17.9962,
2022-04-30T18:00:00Z,Doma,18.0176,
2022-04-30T19:00:00Z,Doma,14.8808,
2022-04-30T20:00:00Z,Doma,12.8079,
2022-04-30T21:00:00Z,Doma,12.0082,
2022-04-30T22:00:00Z,Doma,11.8545,
2022-04-30T23:00:00Z,Doma,10.7437,
2022-05-01T00:00:00Z,Doma,9.68571,
2022-05-01T01:00:00Z,Doma,9.025,
2022-05-01T02:00:00Z,Doma,7.95,
2022-05-01T03:00:00Z,Doma,6.38846,
2022-05-01T04:00:00Z,Doma,5.84444,
2022-05-01T05:00:00Z,Doma,5.41087,
2022-05-01T06:00:00Z,Doma,9.10312,
2022-05-01T07:00:00Z,Doma,10.1738,
2022-05-01T08:00:00Z,Doma,11.677,
2022-05-01T09:00:00Z,Doma,13.9167,
2022-05-01T10:00:00Z,Doma,15.67,
2022-05-01T11:00:00Z,Doma,17.8,
2022-05-01T12:00:00Z,Doma,19.15,
2022-05-01T13:00:00Z,Doma,21.0071,
2022-05-01T14:00:00Z,Doma,19.65,
2022-05-01T15:00:00Z,Doma,19.1988,
2022-05-01T16:00:00Z,Doma,19.5071,
2022-05-01T17:00:00Z,Doma,19.5034,
2022-05-01T18:00:00Z,Doma,17.7538,
2022-05-01T19:00:00Z,Doma,15.8964,
2022-05-01T20:00:00Z,Doma,14.5667,
2022-05-01T21:00:00Z,Doma,12.975,
2022-05-01T22:00:00Z,Doma,12.8375,
2022-05-01T23:00:00Z,Doma,12.5071,
2022-05-02T00:00:00Z,Doma,11.7041,
2022-05-02T01:00:00Z,Doma,10.7879,
2022-05-02T02:00:00Z,Doma,10.3687,
2022-05-02T03:00:00Z,Doma,9.76111,
2022-05-02T04:00:00Z,Doma,8.9,
2022-05-02T05:00:00Z,Doma,9.05,
2022-05-02T06:00:00Z,Doma,11.325,
2022-05-02T07:00:00Z,Doma,15.6065,
2022-05-02T08:00:00Z,Doma,15.7779,
2022-05-02T09:00:00Z,Doma,16.5324,
2022-05-02T10:00:00Z,Doma,17.9058,
2022-05-02T11:00:00Z,Doma,19.0959,
2022-05-02T12:00:00Z,Doma,20.2145,
2022-05-02T13:00:00Z,Doma,20.7782,
2022-05-02T14:00:00Z,Doma,21.2598,
2022-05-02T15:00:00Z,Doma,21.6321,
2022-05-02T16:00:00Z,Doma,21.3593,
2022-05-02T17:00:00Z,Doma,19.8457,
2022-05-02T18:00:00Z,Doma,18.6635,
2022-05-02T19:00:00Z,Doma,15.3808,
2022-05-02T20:00:00Z,Doma,13.252,
2022-05-02T21:00:00Z,Doma,12.0136,
2022-05-02T22:00:00Z,Doma,10.7224,
2022-05-02T23:00:00Z,Doma,10.1833,
2022-05-03T00:00:00Z,Doma,9.15,
2022-05-03T01:00:00Z,Doma,7.98929,
2022-05-03T02:00:00Z,Doma,7.71522,
2022-05-03T03:00:00Z,Doma,7.36429,
2022-05-03T04:00:00Z,Doma,6.8875,
2022-05-03T05:00:00Z,Doma,6.93378,
2022-05-03T06:00:00Z,Doma,8.47292,
2022-05-03T07:00:00Z,Doma,11.1667,
2022-05-03T08:00:00Z,Doma,13.6625,
2022-05-03T09:00:00Z,Doma,16.847,
2022-05-03T10:00:00Z,Doma,18.8737,
2022-05-03T11:00:00Z,Doma,19.6311,
2022-05-03T12:00:00Z,Doma,20.2364,
2022-05-03T13:00:00Z,Doma,19.6635,
2022-05-03T14:00:00Z,Doma,19.4857,
2022-05-03T15:00:00Z,Doma,19.4893,
2022-05-03T16:00:00Z,Doma,18.2333,
2022-05-03T17:00:00Z,Doma,18.8474,
2022-05-03T18:00:00Z,Doma,18.7576,
2022-05-03T19:00:00Z,Doma,16.9603,
2022-05-03T20:00:00Z,Doma,14.6237,
2022-05-03T21:00:00Z,Doma,12.9385,
2022-05-03T22:00:00Z,Doma,11.5548,
2022-05-03T23:00:00Z,Doma,10.4543,
2022-05-04T00:00:00Z,Doma,9.63,
2022-05-04T01:00:00Z,Doma,8.3375,
2022-05-04T02:00:00Z,Doma,7.86429,
2022-05-04T03:00:00Z,Doma,6.875,
2022-05-04T04:00:00Z,Doma,6.73929,
2022-05-04T05:00:00Z,Doma,6.76225,
2022-05-04T06:00:00Z,Doma,8.03095,
2022-05-04T07:00:00Z,Doma,11.3635,
2022-05-04T08:00:00Z,Doma,14.0658,
2022-05-04T09:00:00Z,Doma,16.3207,
2022-05-04T10:00:00Z,Doma,17.89,
2022-05-04T11:00:00Z,Doma,19.0607,
2022-05-04T12:00:00Z,Doma,18.2636,
2022-05-04T13:00:00Z,Doma,18.5204,
2022-05-04T14:00:00Z,Doma,18.91,
2022-05-04T15:00:00Z,Doma,20.8891,
2022-05-04T16:00:00Z,Doma,20.5176,
2022-05-04T17:00:00Z,Doma,19.4119,
2022-05-04T18:00:00Z,Doma,18.7889,
2022-05-04T19:00:00Z,Doma,17.4,
2022-05-04T20:00:00Z,Doma,15.5944,
2022-05-04T21:00:00Z,Doma,13.8167,
2022-05-04T22:00:00Z,Doma,12.51,
2022-05-04T23:00:00Z,Doma,11.0048,
2022-05-05T00:00:00Z,Doma,9.86053,
2022-05-05T01:00:00Z,Doma,8.72407,
2022-05-05T02:00:00Z,Doma,7.56667,
2022-05-05T03:00:00Z,Doma,7.65,
2022-05-05T04:00:00Z,Doma,8.15,
2022-05-05T05:00:00Z,Doma,9.03889,
2022-05-05T06:00:00Z,Doma,9.63276,
2022-05-05T07:00:00Z,Doma,11.9536,
2022-05-05T08:00:00Z,Doma,14.9167,
2022-05-05T09:00:00Z,Doma,16.73,
2022-05-05T10:00:00Z,Doma,19.8583,
2022-05-05T11:00:00Z,Doma,21.0071,
2022-05-05T12:00:00Z,Doma,21.9375,
2022-05-05T13:00:00Z,Doma,22.8626,
2022-05-05T14:00:00Z,Doma,23.3773,
2022-05-05T15:00:00Z,Doma,22.7077,
2022-05-05T16:00:00Z,Doma,22.2908,
2022-05-05T17:00:00Z,Doma,20.8917,
2022-05-05T18:00:00Z,Doma,17.65,
2022-05-05T19:00:00Z,Doma,15.0071,
2022-05-05T20:00:00Z,Doma,14.35,
2022-05-05T21:00:00Z,Doma,13.6685,
2022-05-05T22:00:00Z,Doma,12.4357,
2022-05-05T23:00:00Z,Doma,11.8318,
2022-05-06T00:00:00Z,Doma,11.1727,
2022-05-06T01:00:00Z,Doma,10.9227,
2022-05-06T02:00:00Z,Doma,10.4921,
2022-05-06T03:00:00Z,Doma,10.9978,
2022-05-06T04:00:00Z,Doma,10.8808,
2022-05-06T05:00:00Z,Doma,10.4833,
2022-05-06T06:00:00Z,Doma,11.6833,
2022-05-06T07:00:00Z,Doma,12.775,
2022-05-06T08:00:00Z,Doma,13.4238,
2022-05-06T09:00:00Z,Doma,13.5538,
2022-05-06T10:00:00Z,Doma,13.8674,
2022-05-06T11:00:00Z,Doma,14.7958,
2022-05-06T12:00:00Z,Doma,15.0214,
2022-05-06T13:00:00Z,Doma,13.442,
2022-05-06T14:00:00Z,Doma,13.3167,
2022-05-06T15:00:00Z,Doma,14.3333,
2022-05-06T16:00:00Z,Doma,14.4174,
2022-05-06T17:00:00Z,Doma,14.3239,
2022-05-06T18:00:00Z,Doma,14.4921,
2022-05-06T19:00:00Z,Doma,14.1177,
2022-05-06T20:00:00Z,Doma,13.2611,
2022-05-06T21:00:00Z,Doma,12.8687,
2022-05-06T22:00:00Z,Doma,12.4379,
2022-05-06T23:00:00Z,Doma,12.3881,
2022-05-07T00:00:00Z,Doma,12.0722,
