2023-04-24T18:00:00Z,Doma,39.7733,
2023-04-24T19:00:00Z,Doma,30.6402,
2023-04-24T20:00:00Z,Doma,29.2611,
2023-04-24T21:00:00Z,Doma,29.81,
2023-04-24T22:00:00Z,Doma,24.9833,
2023-04-24T23:00:00Z,Doma,22.2214,
2023-04-25T00:00:00Z,Doma,21.1083,
2023-04-25T01:00:00Z,Doma,20.65,
2023-04-25T02:00:00Z,Doma,20.4,
2023-04-25T03:00:00Z,Doma,20.15,
2023-04-25T04:00:00Z,Doma,20.15,
2023-04-25T05:00:00Z,Doma,19.8926,
2023-04-25T06:00:00Z,Doma,19.8781,
2023-04-25T07:00:00Z,Doma,19.65,
2023-04-25T08:00:00Z,Doma,19.65,
2023-04-25T09:00:00Z,Doma,19.65,
2023-04-25T10:00:00Z,Doma,19.5429,
2023-04-25T11:00:00Z,Doma,19.65,
2023-04-25T12:00:00Z,Doma,19.65,
2023-04-25T13:00:00Z,Doma,19.65,
2023-04-25T14:00:00Z,Doma,19.4278,
2023-04-25T15:00:00Z,Doma,19.3783,
2023-04-25T16:00:00Z,Doma,19.3863,
2023-04-25T17:00:00Z,Doma,33.3833,
2023-04-25T18:00:00Z,Doma,46.9844,
2023-04-25T19:00:00Z,Doma,34.15,
2023-04-25T20:00:00Z,Doma,31.3012,
2023-04-25T21:00:00Z,Doma,29.6038,
2023-04-25T22:00:00Z,Doma,24.0471,
2023-04-25T23:00:00Z,Doma,21.2393,
2023-04-26T00:00:00Z,Doma,20.3853,
2023-04-26T01:00:00Z,Doma,19.9132,
2023-04-26T02:00:00Z,Doma,19.5071,
2023-04-26T03:00:00Z,Doma,19.4036,
2023-04-26T04:00:00Z,Doma,19.2929,
2023-04-26T05:00:00Z,Doma,19.15,
2023-04-26T06:00:00Z,Doma,19.15,
2023-04-26T07:00:00Z,Doma,19.15,
2023-04-26T08:00:00Z,Doma,18.9872,
2023-04-26T09:00:00Z,Doma,18.97,
2023-04-26T10:00:00Z,Doma,19.1,
2023-04-26T11:00:00Z,Doma,18.9463,
2023-04-26T12:00:00Z,Doma,19.7929,
2023-04-26T13:00:00Z,Doma,22.65,
2023-04-26T14:00:00Z,Doma,41.9848,
2023-04-26T15:00:00Z,Doma,37.0054,
2023-04-26T16:00:00Z,Doma,30.6812,
2023-04-26T17:00:00Z,Doma,40.5667,
2023-04-26T18:00:00Z,Doma,40.7456,
2023-04-26T19:00:00Z,Doma,30.0795,
2023-04-26T20:00:00Z,Doma,29.7636,
2023-04-26T21:00:00Z,Doma,27.8706,
2023-04-26T22:00:00Z,Doma,22.5875,
2023-04-26T23:00:00Z,Doma,20.9658,
2023-04-27T00:00:00Z,Doma,20.275,
2023-04-27T01:00:00Z,Doma,19.8722,
2023-04-27T02:00:00Z,Doma,19.65,
2023-04-27T03:00:00Z,Doma,19.275,
2023-04-27T04:00:00Z,Doma,19.15,
2023-04-27T05:00:00Z,Doma,19.0429,
2023-04-27T06:00:00Z,Doma,19.0667,
2023-04-27T07:00:00Z,Doma,18.9174,
2023-04-27T08:00:00Z,Doma,18.775,
2023-04-27T09:00:00Z,Doma,18.65,
2023-04-27T10:00:00Z,Doma,21.3274,
2023-04-27T11:00:00Z,Doma,43.3112,
2023-04-27T12:00:00Z,Doma,44.2241,
2023-04-27T13:00:00Z,Doma,38.4357,
2023-04-27T14:00:00Z,Doma,32.79,
2023-04-27T15:00:00Z,Doma,44.2339,
2023-04-27T16:00:00Z,Doma,27.6222,
2023-04-27T17:00:00Z,Doma,34.025,
2023-04-27T18:00:00Z,Doma,37.3786,
2023-04-27T19:00:00Z,Doma,30.0173,
2023-04-27T20:00:00Z,Doma,29.5932,
2023-04-27T21:00:00Z,Doma,27.2,
2023-04-27T22:00:00Z,Doma,22.6045,
2023-04-27T23:00:00Z,Doma,21.0447,
2023-04-28T00:00:00Z,Doma,20.4395,
2023-04-28T01:00:00Z,Doma,19.925,
2023-04-28T02:00:00Z,Doma,19.8167,
2023-04-28T03:00:00Z,Doma,19.65,
2023-04-28T04:00:00Z,Doma,19.3828,
2023-04-28T05:00:00Z,Doma,20.7182,
2023-04-28T06:00:00Z,Doma,24.8479,
2023-04-28T07:00:00Z,Doma,25.3231,
2023-04-28T08:00:00Z,Doma,21.1717,
2023-04-28T09:00:00Z,Doma,19.9338,
2023-04-28T10:00:00Z,Doma,19.4216,
2023-04-28T11:00:00Z,Doma,19.3167,
2023-04-28T12:00:00Z,Doma,23.6418,
2023-04-28T13:00:00Z,Doma,32.8265,
2023-04-28T14:00:00Z,Doma,29.2309,
2023-04-28T15:00:00Z,Doma,31.5656,
2023-04-28T16:00:00Z,Doma,39.9526,
2023-04-28T17:00:00Z,Doma,32.9289,
2023-04-28T18:00:00Z,Doma,27.0551,
2023-04-28T19:00:00Z,Doma,33.4805,
2023-04-28T20:00:00Z,Doma,32.3891,
2023-04-28T21:00:00Z,Doma,25.9885,
2023-04-28T22:00:00Z,Doma,24.5,
2023-04-28T23:00:00Z,Doma,22.6955,
2023-04-29T00:00:00Z,Doma,20.99,
2023-04-29T01:00:00Z,Doma,20.17,
2023-04-29T02:00:00Z,Doma,23.9409,
2023-04-29T03:00:00Z,Doma,21.6,
2023-04-29T04:00:00Z,Doma,25.07,
2023-04-29T05:00:00Z,Doma,23.0184,
2023-04-29T06:00:00Z,Doma,20.65,
2023-04-29T07:00:00Z,Doma,19.6833,
2023-04-29T08:00:00Z,Doma,19.3412,
2023-04-29T09:00:00Z,Doma,42.65,
2023-04-29T10:00:00Z,Doma,35.4563,
2023-04-29T11:00:00Z,Doma,24.3643,
2023-04-29T12:00:00Z,Doma,21.81,
2023-04-29T13:00:00Z,Doma,41.0062,
2023-04-29T14:00:00Z,Doma,30.4833,
2023-04-29T15:00:00Z,Doma,28.1935,
2023-04-29T16:00:00Z,Doma,27.6187,
2023-04-29T17:00:00Z,Doma,31.6679,
2023-04-29T18:00:00Z,Doma,31.0204,
2023-04-29T19:00:00Z,Doma,28.3861,
2023-04-29T20:00:00Z,Doma,30.3129,
2023-04-29T21:00:00Z,Doma,28.7382,
2023-04-29T22:00:00Z,Doma,29.2846,
2023-04-29T23:00:00Z,Doma,23.8605,
2023-04-30T00:00:00Z,Doma,21.65,
2023-04-30T01:00:00Z,Doma,20.6197,
2023-04-30T02:00:00Z,Doma,20.15,
2023-04-30T03:00:00Z,Doma,20.15,
2023-04-30T04:00:00Z,Doma,19.8914,
2023-04-30T05:00:00Z,Doma,19.65,
2023-04-30T06:00:00Z,Doma,19.65,
2023-04-30T07:00:00Z,Doma,19.425,
2023-04-30T08:00:00Z,Doma,32.7214,
2023-04-30T09:00:00Z,Doma,35.1061,
2023-04-30T10:00:00Z,Doma,31.4703,
2023-04-30T11:00:00Z,Doma,28.3135,
2023-04-30T12:00:00Z,Doma,23.2889,
2023-04-30T13:00:00Z,Doma,25.5419,
2023-04-30T14:00:00Z,Doma,30.4069,
2023-04-30T15:00:00Z,Doma,30.3444,
2023-04-30T16:00:00Z,Doma,30.3207,
2023-04-30T17:00:00Z,Doma,28.5905,
2023-04-30T18:00:00Z,Doma,35.7602,
2023-04-30T19:00:00Z,Doma,30.0324,
2023-04-30T20:00:00Z,Doma,29.1692,
2023-04-30T21:00:00Z,Doma,30.6372,
2023-04-30T22:00:00Z,Doma,30.4321,
2023-04-30T23:00:00Z,Doma,30.15,
2023-05-01T00:00:00Z,Doma,25.3167,
2023-05-01T01:00:00Z,Doma,22.0293,
2023-05-01T02:00:00Z,Doma,20.8881,
2023-05-01T03:00:00Z,Doma,20.3643,
2023-05-01T04:00:00Z,Doma,20.15,
2023-05-01T05:00:00Z,Doma,19.8643,
2023-05-01T06:00:00Z,Doma,19.65,
2023-05-01T07:00:00Z,Doma,19.5731,
2023-05-01T08:00:00Z,Doma,19.6083,
2023-05-01T09:00:00Z,Doma,19.5562,
2023-05-01T10:00:00Z,Doma,19.65,
2023-05-01T11:00:00Z,Doma,19.5389,
2023-05-01T12:00:00Z,Doma,19.4172,
2023-05-01T13:00:00Z,Doma,19.3755,
2023-05-01T14:00:00Z,Doma,19.2393,
2023-05-01T15:00:00Z,Doma,19.3944,
2023-05-01T16:00:00Z,Doma,19.65,
2023-05-01T17:00:00Z,Doma,19.8695,
2023-05-01T18:00:00Z,Doma,19.8873,
2023-05-01T19:00:00Z,Doma,19.65,
2023-05-01T20:00:00Z,Doma,36.2814,
2023-05-01T21:00:00Z,Doma,35.5754,
2023-05-01T22:00:00Z,Doma,25.8167,
2023-05-01T23:00:00Z,Doma,21.8537,
2023-05-02T00:00:00Z,Doma,20.5618,
2023-05-02T01:00:00Z,Doma,19.9333,
2023-05-02T02:00:00Z,Doma,20.97,
2023-05-02T03:00:00Z,Doma,20.5389,
2023-05-02T04:00:00Z,Doma,20.9176,
2023-05-02T05:00:00Z,Doma,23.3423,
2023-05-02T06:00:00Z,Doma,25.8722,
2023-05-02T07:00:00Z,Doma,21.6,
2023-05-02T08:00:00Z,Doma,20.025,
2023-05-02T09:00:00Z,Doma,19.65,
2023-05-02T10:00:00Z,Doma,19.5786,
2023-05-02T11:00:00Z,Doma,19.3858,
2023-05-02T12:00:00Z,Doma,25.2636,
2023-05-02T13:00:00Z,Doma,23.3167,
2023-05-02T14:00:00Z,Doma,23.15,
2023-05-02T15:00:00Z,Doma,35.6013,
2023-05-02T16:00:00Z,Doma,38.6823,
2023-05-02T17:00:00Z,Doma,39.4403,
2023-05-02T18:00:00Z,Doma,33.0875,
2023-05-02T19:00:00Z,Doma,34.8593,
2023-05-02T20:00:00Z,Doma,32.1192,
2023-05-02T21:00:00Z,Doma,29.2258,
2023-05-02T22:00:00Z,Doma,26.41,
2023-05-02T23:00:00Z,Doma,22.3091,
2023-05-03T00:00:00Z,Doma,21.1217,
2023-05-03T01:00:00Z,Doma,20.3167,
2023-05-03T02:00:00Z,Doma,20.15,
2023-05-03T03:00:00Z,Doma,19.8704,
2023-05-03T04:00:00Z,Doma,19.65,
2023-05-03T05:00:00Z,Doma,23.8475,
2023-05-03T06:00:00Z,Doma,26.6786,
2023-05-03T07:00:00Z,Doma,25.4568,
2023-05-03T08:00:00Z,Doma,27.4682,
2023-05-03T09:00:00Z,Doma,26.5649,
2023-05-03T10:00:00Z,Doma,24.4455,
2023-05-03T11:00:00Z,Doma,26.95,
2023-05-03T12:00:00Z,Doma,26.9034,
2023-05-03T13:00:00Z,Doma,26.8214,
2023-05-03T14:00:00Z,Doma,25.9789,
2023-05-03T15:00:00Z,Doma,28.0029,
2023-05-03T16:00:00Z,Doma,27.4549,
2023-05-03T17:00:00Z,Doma,26.8167,
2023-05-03T18:00:00Z,Doma,35.933,
2023-05-03T19:00:00Z,Doma,39.5208,
2023-05-03T20:00:00Z,Doma,32.4595,
2023-05-03T21:00:00Z,Doma,42.7226,
2023-05-03T22:00:00Z,Doma,26.3773,
2023-05-03T23:00:00Z,Doma,21.9833,
2023-05-04T00:00:00Z,Doma,20.7167,
2023-05-04T01:00:00Z,Doma,20.2864,
2023-05-04T02:00:00Z,Doma,19.8569,
2023-05-04T03:00:00Z,Doma,19.65,
2023-05-04T04:00:00Z,Doma,19.65,
2023-05-04T05:00:00Z,Doma,19.42,
2023-05-04T06:00:00Z,Doma,19.3823,
2023-05-04T07:00:00Z,Doma,19.1917,
2023-05-04T08:00:00Z,Doma,19.15,
2023-05-04T09:00:00Z,Doma,19.15,
2023-05-04T10:00:00Z,Doma,19.15,
2023-05-04T11:00:00Z,Doma,19.1045,
2023-05-04T12:00:00Z,Doma,21.5742,
2023-05-04T13:00:00Z,Doma,25.2611,
2023-05-04T14:00:00Z,Doma,23.65,
2023-05-04T15:00:00Z,Doma,20.7409,
2023-05-04T16:00:00Z,Doma,19.8866,
2023-05-04T17:00:00Z,Doma,19.65,
2023-05-04T18:00:00Z,Doma,36.6294,
2023-05-04T19:00:00Z,Doma,45.4551,
2023-05-04T20:00:00Z,Doma,37.3808,
2023-05-04T21:00:00Z,Doma,35.1706,
2023-05-04T22:00:00Z,Doma,33.9833,
2023-05-04T23:00:00Z,Doma,25.6136,
2023-05-05T00:00:00Z,Doma,21.7437,
2023-05-05T01:00:00Z,Doma,20.5532,
2023-05-05T02:00:00Z,Doma,19.9076,
2023-05-05T03:00:00Z,Doma,19.65,
2023-05-05T04:00:00Z,Doma,19.3167,
2023-05-05T05:00:00Z,Doma,19.15,
2023-05-05T06:00:00Z,Doma,19.15,
2023-05-05T07:00:00Z,Doma,18.9921,
2023-05-05T08:00:00Z,Doma,18.7269,
2023-05-05T09:00:00Z,Doma,18.7269,
2023-05-05T10:00:00Z,Doma,18.9,
2023-05-05T11:00:00Z,Doma,18.8559,
2023-05-05T12:00:00Z,Doma,18.9833,
2023-05-05T13:00:00Z,Doma,20.3703,
2023-05-05T14:00:00Z,Doma,23.0284,
2023-05-05T15:00:00Z,Doma,24.019,
2023-05-05T16:00:00Z,Doma,24.9543,
2023-05-05T17:00:00Z,Doma,21.033,
2023-05-05T18:00:00Z,Doma,19.95,
2023-05-05T19:00:00Z,Doma,19.55,
2023-05-05T20:00:00Z,Doma,19.15,
2023-05-05T21:00:00Z,Doma,22,
2023-05-05T22:00:00Z,Doma,27.7115,
2023-05-05T23:00:00Z,Doma,21.8309,
2023-05-06T00:00:00Z,Doma,26.6298,
2023-05-06T01:00:00Z,Doma,28.25,
2023-05-06T02:00:00Z,Doma,24.3521,
2023-05-06T03:00:00Z,Doma,29.9,
2023-05-06T04:00:00Z,Doma,30.1045,
2023-05-06T05:00:00Z,Doma,25.5979,
2023-05-06T06:00:00Z,Doma,21.125,
2023-05-06T07:00:00Z,Doma,27.8891,
2023-05-06T08:00:00Z,Doma,22.4909,
2023-05-06T09:00:00Z,Doma,20.15,
2023-05-06T10:00:00Z,Doma,19.4167,
2023-05-06T11:00:00Z,Doma,19.15,
2023-05-06T12:00:00Z,Doma,18.9093,
2023-05-06T13:00:00Z,Doma,18.83,
2023-05-06T14:00:00Z,Doma,25.1115,
2023-05-06T15:00:00Z,Doma,21.9611,
2023-05-06T16:00:00Z,Doma,20.1708,
2023-05-06T17:00:00Z,Doma,19.5731,
2023-05-06T18:00:00Z,Doma,19.3464,
2023-05-06T19:00:00Z,Doma,19.15,
2023-05-06T20:00:00Z,Doma,23.4608,
2023-05-06T21:00:00Z,Doma,22.375,
2023-05-06T22:00:00Z,Doma,24.1955,
2023-05-06T23:00:00Z,Doma,24.3239,
2023-05-07T00:00:00Z,Doma,20.6187,
2023-05-07T01:00:00Z,Doma,21.9848,
2023-05-07T02:00:00Z,Doma,29.8846,
2023-05-07T03:00:00Z,Doma,28.0042,
2023-05-07T04:00:00Z,Doma,22.2564,
2023-05-07T05:00:00Z,Doma,25.05,
2023-05-07T06:00:00Z,Doma,28.2654,
2023-05-07T07:00:00Z,Doma,22.1,
2023-05-07T08:00:00Z,Doma,20.0184,
2023-05-07T09:00:00Z,Doma,19.2125,
2023-05-07T10:00:00Z,Doma,18.8784,
2023-05-07T11:00:00Z,Doma,18.65,
2023-05-07T12:00:00Z,Doma,20.5225,
2023-05-07T13:00:00Z,Doma,37.5401,
2023-05-07T14:00:00Z,Doma,55.2095,
2023-05-07T15:00:00Z,Doma,49.3397,
2023-05-07T16:00:00Z,Doma,43.7994,
2023-05-07T17:00:00Z,Doma,43.9341,
2023-05-07T18:00:00Z,Doma,37.2286,
2023-05-07T19:00:00Z,Doma,36.15,
2023-05-07T20:00:00Z,Doma,36.1107,
2023-05-07T21:00:00Z,Doma,36.3914,
2023-05-07T22:00:00Z,Doma,34.17,
2023-05-07T23:00:00Z,Doma,27.7017,
2023-05-08T00:00:00Z,Doma,23.0293,
2023-05-08T01:00:00Z,Doma,21.9726,
2023-05-08T02:00:00Z,Doma,21.525,
2023-05-08T03:00:00Z,Doma,21.2269,
2023-05-08T04:00:00Z,Doma,20.9112,
2023-05-08T05:00:00Z,Doma,20.6917,
2023-05-08T06:00:00Z,Doma,20.6045,
2023-05-08T07:00:00Z,Doma,20.3914,
2023-05-08T08:00:00Z,Doma,20.15,
2023-05-08T09:00:00Z,Doma,20.15,
2023-05-08T10:00:00Z,Doma,20.15,
2023-05-08T11:00:00Z,Doma,20.15,
2023-05-08T12:00:00Z,Doma,20.15,
2023-05-08T13:00:00Z,Doma,20.4385,
2023-05-08T14:00:00Z,Doma,20.55,
2023-05-08T15:00:00Z,Doma,20.4068,
2023-05-08T16:00:00Z,Doma,20.4761,
2023-05-08T17:00:00Z,Doma,20.65,
2023-05-08T18:00:00Z,Doma,33.4996,
2023-05-08T19:00:00Z,Doma,40.5944,
2023-05-08T20:00:00Z,Doma,39.4221,
2023-05-08T21:00:00Z,Doma,37.8096,
2023-05-08T22:00:00Z,Doma,29.825,
2023-05-08T23:00:00Z,Doma,24.9109,
2023-05-09T00:00:00Z,Doma,23.07,
2023-05-09T01:00:00Z,Doma,22.225,
2023-05-09T02:00:00Z,Doma,21.7958,
2023-05-09T03:00:00Z,Doma,21.3924,
2023-05-09T04:00:00Z,Doma,21.15,
2023-05-09T05:00:00Z,Doma,20.8615,
2023-05-09T06:00:00Z,Doma,20.65,
2023-05-09T07:00:00Z,Doma,20.65,
2023-05-09T08:00:00Z,Doma,20.65,
2023-05-09T09:00:00Z,Doma,20.4172,
2023-05-09T10:00:00Z,Doma,20.3986,
2023-05-09T11:00:00Z,Doma,20.3583,
2023-05-09T12:00:00Z,Doma,20.15,
2023-05-09T13:00:00Z,Doma,20.15,
2023-05-09T14:00:00Z,Doma,20.15,
2023-05-09T15:00:00Z,Doma,19.9278,
2023-05-09T16:00:00Z,Doma,20.15,
2023-05-09T17:00:00Z,Doma,20.4648,
2023-05-09T18:00:00Z,Doma,20.65,
2023-05-09T19:00:00Z,Doma,20.3625,
2023-05-09T20:00:00Z,Doma,20.15,
2023-05-09T21:00:00Z,Doma,33.849,
2023-05-09T22:00:00Z,Doma,36.3819,
2023-05-09T23:00:00Z,Doma,32.7518,
2023-05-10T00:00:00Z,Doma,25.1892,
2023-05-10T01:00:00Z,Doma,22.269,
2023-05-10T02:00:00Z,Doma,21.3773,
2023-05-10T03:00:00Z,Doma,20.8265,
2023-05-10T04:00:00Z,Doma,20.5324,
2023-05-10T05:00:00Z,Doma,20.3625,
2023-05-10T06:00:00Z,Doma,20.15,
2023-05-10T07:00:00Z,Doma,20.15,
2023-05-10T08:00:00Z,Doma,20.15,
2023-05-10T09:00:00Z,Doma,20.15,
2023-05-10T10:00:00Z,Doma,20.15,
2023-05-10T11:00:00Z,Doma,20.15,
2023-05-10T12:00:00Z,Doma,19.9064,
2023-05-10T13:00:00Z,Doma,19.8973,
2023-05-10T14:00:00Z,Doma,19.8903,
2023-05-10T15:00:00Z,Doma,19.7864,
2023-05-10T16:00:00Z,Doma,19.75,
2023-05-10T17:00:00Z,Doma,19.65,
2023-05-10T18:00:00Z,Doma,19.65,
2023-05-10T19:00:00Z,Doma,19.65,
2023-05-10T20:00:00Z,Doma,35.5056,
2023-05-10T21:00:00Z,Doma,37.65,
2023-05-10T22:00:00Z,Doma,34.6138,
2023-05-10T23:00:00Z,Doma,28.4962,
2023-05-11T00:00:00Z,Doma,22.7152,
2023-05-11T01:00:00Z,Doma,21.4833,
2023-05-11T02:00:00Z,Doma,20.9833,
2023-05-11T03:00:00Z,Doma,20.7437,
2023-05-11T04:00:00Z,Doma,20.65,
2023-05-11T05:00:00Z,Doma,20.4395,
2023-05-11T06:00:00Z,Doma,20.3352,
2023-05-11T07:00:00Z,Doma,20.15,
2023-05-11T08:00:00Z,Doma,20.15,
2023-05-11T09:00:00Z,Doma,20.15,
2023-05-11T10:00:00Z,Doma,20.15,
2023-05-11T11:00:00Z,Doma,20.15,
2023-05-11T12:00:00Z,Doma,20.15,
2023-05-11T13:00:00Z,Doma,20.15,
2023-05-11T14:00:00Z,Doma,20.15,
2023-05-11T15:00:00Z,Doma,20.3286,
2023-05-11T16:00:00Z,Doma,20.65,
2023-05-11T17:00:00Z,Doma,20.425,
2023-05-11T18:00:00Z,Doma,20.15,
2023-05-11T19:00:00Z,Doma,20.0562,
2023-05-11T20:00:00Z,Doma,28.4,
2023-05-11T21:00:00Z,Doma,36.9833,
2023-05-11T22:00:00Z,Doma,33.1411,
2023-05-11T23:00:00Z,Doma,25.0346,
2023-05-12T00:00:00Z,Doma,22.5944,
2023-05-12T01:00:00Z,Doma,21.5574,
2023-05-12T02:00:00Z,Doma,21.15,
2023-05-12T03:00:00Z,Doma,20.775,
2023-05-12T04:00:00Z,Doma,20.65,
2023-05-12T05:00:00Z,Doma,20.4,
2023-05-12T06:00:00Z,Doma,20.15,
2023-05-12T07:00:00Z,Doma,20.15,
2023-05-12T08:00:00Z,Doma,20.15,
2023-05-12T09:00:00Z,Doma,20.2056,
2023-05-12T10:00:00Z,Doma,20.15,
2023-05-12T11:00:00Z,Doma,20.15,
2023-05-12T12:00:00Z,Doma,20.15,
2023-05-12T13:00:00Z,Doma,20.15,
2023-05-12T14:00:00Z,Doma,20.15,
2023-05-12T15:00:00Z,Doma,19.8972,
2023-05-12T16:00:00Z,Doma,19.953,
2023-05-12T17:00:00Z,Doma,19.9172,
2023-05-12T18:00:00Z,Doma,19.6917,
2023-05-12T19:00:00Z,Doma,33.2029,
2023-05-12T20:00:00Z,Doma,40.876,
2023-05-12T21:00:00Z,Doma,40.9909,
2023-05-12T22:00:00Z,Doma,36.8914,
2023-05-12T23:00:00Z,Doma,26.81,
2023-05-13T00:00:00Z,Doma,23.3643,
2023-05-13T01:00:00Z,Doma,22.3423,
2023-05-13T02:00:00Z,Doma,21.8022,
2023-05-13T03:00:00Z,Doma,21.3597,
2023-05-13T04:00:00Z,Doma,21.15,
2023-05-13T05:00:00Z,Doma,20.9179,
2023-05-13T06:00:00Z,Doma,20.65,
2023-05-13T07:00:00Z,Doma,20.65,
2023-05-13T08:00:00Z,Doma,20.65,
2023-05-13T09:00:00Z,Doma,20.65,
2023-05-13T10:00:00Z,Doma,20.6045,
2023-05-13T11:00:00Z,Doma,20.4514,
2023-05-13T12:00:00Z,Doma,20.4192,
2023-05-13T13:00:00Z,Doma,21.2036,
2023-05-13T14:00:00Z,Doma,21.3628,
2023-05-13T15:00:00Z,Doma,21.15,
2023-05-13T16:00:00Z,Doma,20.9,
2023-05-13T17:00:00Z,Doma,20.65,
2023-05-13T18:00:00Z,Doma,20.65,
2023-05-13T19:00:00Z,Doma,20.65,
2023-05-13T20:00:00Z,Doma,20.65,
2023-05-13T21:00:00Z,Doma,20.613,
2023-05-13T22:00:00Z,Doma,20.3862,
2023-05-13T23:00:00Z,Doma,20.2362,
2023-05-14T00:00:00Z,Doma,20.15,
2023-05-14T01:00:00Z,Doma,20.15,
2023-05-14T02:00:00Z,Doma,20.15,
2023-05-14T03:00:00Z,Doma,19.9312,
2023-05-14T04:00:00Z,Doma,19.8964,
2023-05-14T05:00:00Z,Doma,19.65,
2023-05-14T06:00:00Z,Doma,19.65,
2023-05-14T07:00:00Z,Doma,19.65,
2023-05-14T08:00:00Z,Doma,19.65,
2023-05-14T09:00:00Z,Doma,19.65,
2023-05-14T10:00:00Z,Doma,19.85,
2023-05-14T11:00:00Z,Doma,19.9675,
2023-05-14T12:00:00Z,Doma,20.15,
2023-05-14T13:00:00Z,Doma,20.15,
2023-05-14T14:00:00Z,Doma,20.15,
2023-05-14T15:00:00Z,Doma,20.15,
2023-05-14T16:00:00Z,Doma,20.15,
2023-05-14T17:00:00Z,Doma,19.9427,
2023-05-14T18:00:00Z,Doma,25.9858,
2023-05-14T19:00:00Z,Doma,40.6692,
2023-05-14T20:00:00Z,Doma,41.4061,
2023-05-14T21:00:00Z,Doma,35.0638,
2023-05-14T22:00:00Z,Doma,32.3955,
2023-05-14T23:00:00Z,Doma,27.7125,
2023-05-15T00:00:00Z,Doma,23.2958,
2023-05-15T01:00:00Z,Doma,22.2707,
2023-05-15T02:00:00Z,Doma,21.8412,
2023-05-15T03:00:00Z,Doma,21.3924,
2023-05-15T04:00:00Z,Doma,21.15,
2023-05-15T05:00:00Z,Doma,21.025,
2023-05-15T06:00:00Z,Doma,20.8621,
2023-05-15T07:00:00Z,Doma,20.6917,
2023-05-15T08:00:00Z,Doma,20.65,
2023-05-15T09:00:00Z,Doma,20.65,
2023-05-15T10:00:00Z,Doma,20.65,
2023-05-15T11:00:00Z,Doma,20.65,
2023-05-15T12:00:00Z,Doma,20.65,
2023-05-15T13:00:00Z,Doma,20.65,
2023-05-15T14:00:00Z,Doma,20.6083,
2023-05-15T15:00:00Z,Doma,20.61,
2023-05-15T16:00:00Z,Doma,20.4455,
2023-05-15T17:00:00Z,Doma,20.402,
2023-05-15T18:00:00Z,Doma,20.65,
2023-05-15T19:00:00Z,Doma,20.65,
2023-05-15T20:00:00Z,Doma,20.3924,
2023-05-15T21:00:00Z,Doma,20.15,
2023-05-15T22:00:00Z,Doma,20.15,
2023-05-15T23:00:00Z,Doma,20.15,
2023-05-16T00:00:00Z,Doma,19.9103,
2023-05-16T01:00:00Z,Doma,19.7929,
2023-05-16T02:00:00Z,Doma,19.65,
2023-05-16T03:00:00Z,Doma,19.65,
2023-05-16T04:00:00Z,Doma,19.6083,
2023-05-16T05:00:00Z,Doma,19.4127,
2023-05-16T06:00:00Z,Doma,19.4078,
2023-05-16T07:00:00Z,Doma,19.403,
2023-05-16T08:00:00Z,Doma,19.4533,
2023-05-16T09:00:00Z,Doma,19.65,
2023-05-16T10:00:00Z,Doma,19.65,
2023-05-16T11:00:00Z,Doma,19.65,
2023-05-16T12:00:00Z,Doma,19.65,
2023-05-16T13:00:00Z,Doma,19.65,
2023-05-16T14:00:00Z,Doma,19.65,
2023-05-16T15:00:00Z,Doma,19.65,
2023-05-16T16:00:00Z,Doma,19.47,
2023-05-16T17:00:00Z,Doma,29.2021,
2023-05-16T18:00:00Z,Doma,39.2015,
2023-05-16T19:00:00Z,Doma,38.5266,
2023-05-16T20:00:00Z,Doma,36.2243,
2023-05-16T21:00:00Z,Doma,34.5326,
2023-05-16T22:00:00Z,Doma,33.5461,
2023-05-16T23:00:00Z,Doma,28.4312,
2023-05-17T00:00:00Z,Doma,23.2929,
2023-05-17T01:00:00Z,Doma,22.3062,
2023-05-17T02:00:00Z,Doma,21.7437,
2023-05-17T03:00:00Z,Doma,21.3537,
2023-05-17T04:00:00Z,Doma,21.05,
2023-05-17T05:00:00Z,Doma,20.8167,
2023-05-17T06:00:00Z,Doma,20.65,
2023-05-17T07:00:00Z,Doma,20.65,
2023-05-17T08:00:00Z,Doma,20.4312,
2023-05-17T09:00:00Z,Doma,20.2716,
2023-05-17T10:00:00Z,Doma,20.15,
2023-05-17T11:00:00Z,Doma,20.15,
2023-05-17T12:00:00Z,Doma,20.15,
2023-05-17T13:00:00Z,Doma,37.758,
2023-05-17T14:00:00Z,Doma,34.25,
2023-05-17T15:00:00Z,Doma,28.025,
2023-05-17T16:00:00Z,Doma,25.7895,
2023-05-17T17:00:00Z,Doma,30.1635,
2023-05-17T18:00:00Z,Doma,25.1,
2023-05-17T19:00:00Z,Doma,22.3891,
2023-05-17T20:00:00Z,Doma,26.0987,
2023-05-17T21:00:00Z,Doma,27.8864,
2023-05-17T22:00:00Z,Doma,23.2962,
2023-05-17T23:00:00Z,Doma,21.5278,
2023-05-18T00:00:00Z,Doma,20.8722,
2023-05-18T01:00:00Z,Doma,20.4261,
2023-05-18T02:00:00Z,Doma,20.15,
2023-05-18T03:00:00Z,Doma,20.0562,
2023-05-18T04:00:00Z,Doma,19.8828,
2023-05-18T05:00:00Z,Doma,19.65,
2023-05-18T06:00:00Z,Doma,19.65,
2023-05-18T07:00:00Z,Doma,19.65,
2023-05-18T08:00:00Z,Doma,34.5226,
2023-05-18T09:00:00Z,Doma,32.9156,
