2022-09-18T05:00:00Z,UNI,14.3867,
2022-09-18T06:00:00Z,UNI,14.265,
2022-09-18T07:00:00Z,UNI,14.1509,
2022-09-18T08:00:00Z,UNI,14.095,
2022-09-18T09:00:00Z,UNI,14.0609,
2022-09-18T10:00:00Z,UNI,14.0445,
2022-09-18T11:00:00Z,UNI,14.0554,
2022-09-18T12:00:00Z,UNI,14.0791,
2022-09-18T13:00:00Z,UNI,14.0982,
2022-09-18T14:00:00Z,UNI,14.0775,
2022-09-18T15:00:00Z,UNI,14.1125,
2022-09-18T16:00:00Z,UNI,14.1409,
2022-09-18T17:00:00Z,UNI,14.135,
2022-09-18T18:00:00Z,UNI,14.1236,
2022-09-18T19:00:00Z,UNI,14.0818,
2022-09-18T20:00:00Z,UNI,13.9954,
2022-09-18T21:00:00Z,UNI,13.9236,
2022-09-18T22:00:00Z,UNI,13.8191,
2022-09-18T23:00:00Z,UNI,13.755,
2022-09-19T00:00:00Z,UNI,13.6764,
2022-09-19T01:00:00Z,UNI,13.5908,
2022-09-19T02:00:00Z,UNI,13.535,
2022-09-19T03:00:00Z,UNI,13.4618,
2022-09-19T04:00:00Z,UNI,13.39,
2022-09-19T05:00:00Z,UNI,13.295,
2022-09-19T06:00:00Z,UNI,13.245,
2022-09-19T07:00:00Z,UNI,13.1791,
2022-09-19T08:00:00Z,UNI,13.145,
2022-09-19T09:00:00Z,UNI,13.1273,
2022-09-19T10:00:00Z,UNI,13.13,
2022-09-19T11:00:00Z,UNI,13.1715,
2022-09-19T12:00:00Z,UNI,13.1955,
2022-09-19T13:00:00Z,UNI,13.2118,
2022-09-19T14:00:00Z,UNI,13.235,
2022-09-19T15:00:00Z,UNI,13.25,
2022-09-19T16:00:00Z,UNI,13.26,
2022-09-19T17:00:00Z,UNI,13.3045,
2022-09-19T18:00:00Z,UNI,13.31,
2022-09-19T19:00:00Z,UNI,13.31,
2022-09-19T20:00:00Z,UNI,13.31,
2022-09-19T21:00:00Z,UNI,13.3208,
2022-09-19T22:00:00Z,UNI,13.3227,
2022-09-19T23:00:00Z,UNI,13.3055,
2022-09-20T00:00:00Z,UNI,13.25,
2022-09-20T01:00:00Z,UNI,13.2227,
2022-09-20T02:00:00Z,UNI,13.18,
2022-09-20T03:00:00Z,UNI,13.1067,
2022-09-20T04:00:00Z,UNI,13.0727,
2022-09-20T05:00:00Z,UNI,13,
2022-09-20T06:00:00Z,UNI,12.9492,
2022-09-20T07:00:00Z,UNI,12.9182,
2022-09-20T08:00:00Z,UNI,12.9073,
2022-09-20T09:00:00Z,UNI,12.93,
2022-09-20T10:00:00Z,UNI,12.9455,
2022-09-20T11:00:00Z,UNI,12.94,
2022-09-20T12:00:00Z,UNI,12.965,
2022-09-20T13:00:00Z,UNI,12.9836,
2022-09-20T14:00:00Z,UNI,12.9836,
2022-09-20T15:00:00Z,UNI,13.015,
2022-09-20T16:00:00Z,UNI,13.035,
2022-09-20T17:00:00Z,UNI,13.0545,
2022-09-20T18:00:00Z,UNI,13.0558,
2022-09-20T19:00:00Z,UNI,13.0791,
2022-09-20T20:00:00Z,UNI,13.0727,
2022-09-20T21:00:00Z,UNI,13.06,
2022-09-20T22:00:00Z,UNI,13.0618,
2022-09-20T23:00:00Z,UNI,12.9673,
2022-09-21T00:00:00Z,UNI,12.8892,
2022-09-21T01:00:00Z,UNI,12.8236,
2022-09-21T02:00:00Z,UNI,12.76,
2022-09-21T03:00:00Z,UNI,12.705,
2022-09-21T04:00:00Z,UNI,12.6209,
2022-09-21T05:00:00Z,UNI,12.58,
2022-09-21T06:00:00Z,UNI,12.51,
2022-09-21T07:00:00Z,UNI,12.45,
2022-09-21T08:00:00Z,UNI,12.4382,
2022-09-21T09:00:00Z,UNI,12.47,
2022-09-21T10:00:00Z,UNI,12.5164,
2022-09-21T11:00:00Z,UNI,12.5218,
2022-09-21T12:00:00Z,UNI,12.5231,
2022-09-21T13:00:00Z,UNI,12.5436,
2022-09-21T14:00:00Z,UNI,12.5664,
2022-09-21T15:00:00Z,UNI,12.595,
2022-09-21T16:00:00Z,UNI,12.63,
2022-09-21T17:00:00Z,UNI,12.64,
2022-09-21T18:00:00Z,UNI,12.655,
2022-09-21T19:00:00Z,UNI,12.69,
2022-09-21T20:00:00Z,UNI,12.7009,
2022-09-21T21:00:00Z,UNI,12.72,
2022-09-21T22:00:00Z,UNI,12.745,
2022-09-21T23:00:00Z,UNI,12.75,
2022-09-22T00:00:00Z,UNI,12.755,
2022-09-22T01:00:00Z,UNI,12.7664,
2022-09-22T02:00:00Z,UNI,12.74,
2022-09-22T03:00:00Z,UNI,12.67,
2022-09-22T04:00:00Z,UNI,12.5809,
2022-09-22T05:00:00Z,UNI,12.5109,
2022-09-22T06:00:00Z,UNI,12.4542,
2022-09-22T07:00:00Z,UNI,12.3992,
2022-09-22T08:00:00Z,UNI,12.3709,
2022-09-22T09:00:00Z,UNI,12.3708,
2022-09-22T10:00:00Z,UNI,12.4018,
2022-09-22T11:00:00Z,UNI,12.44,
2022-09-22T12:00:00Z,UNI,12.4492,
2022-09-22T13:00:00Z,UNI,12.4673,
2022-09-22T14:00:00Z,UNI,12.4891,
2022-09-22T15:00:00Z,UNI,12.5,
2022-09-22T16:00:00Z,UNI,12.5273,
2022-09-22T17:00:00Z,UNI,12.54,
2022-09-22T18:00:00Z,UNI,12.555,
2022-09-22T19:00:00Z,UNI,12.5727,
2022-09-22T20:00:00Z,UNI,12.6173,
2022-09-22T21:00:00Z,UNI,12.64,
2022-09-22T22:00:00Z,UNI,12.665,
2022-09-22T23:00:00Z,UNI,12.6791,
2022-09-23T00:00:00Z,UNI,12.695,
2022-09-23T01:00:00Z,UNI,12.69,
2022-09-23T02:00:00Z,UNI,12.7227,
2022-09-23T03:00:00Z,UNI,12.695,
2022-09-23T04:00:00Z,UNI,12.6525,
2022-09-23T05:00:00Z,UNI,12.5336,
2022-09-23T06:00:00Z,UNI,12.45,
2022-09-23T07:00:00Z,UNI,12.3875,
2022-09-23T08:00:00Z,UNI,12.37,
2022-09-23T09:00:00Z,UNI,12.3827,
2022-09-23T10:00:00Z,UNI,12.3817,
2022-09-23T11:00:00Z,UNI,12.4336,
2022-09-23T12:00:00Z,UNI,12.44,
2022-09-23T13:00:00Z,UNI,12.4769,
2022-09-23T14:00:00Z,UNI,12.4945,
2022-09-23T15:00:00Z,UNI,12.5055,
2022-09-23T16:00:00Z,UNI,12.53,
2022-09-23T17:00:00Z,UNI,12.5491,
2022-09-23T18:00:00Z,UNI,12.56,
2022-09-23T19:00:00Z,UNI,12.5658,
2022-09-23T20:00:00Z,UNI,12.5982,
2022-09-23T21:00:00Z,UNI,12.63,
2022-09-23T22:00:00Z,UNI,12.6438,
2022-09-23T23:00:00Z,UNI,12.6682,
2022-09-24T00:00:00Z,UNI,12.69,
2022-09-24T01:00:00Z,UNI,12.69,
2022-09-24T02:00:00Z,UNI,12.7064,
2022-09-24T03:00:00Z,UNI,12.72,
2022-09-24T04:00:00Z,UNI,12.7,
2022-09-24T05:00:00Z,UNI,12.6273,
2022-09-24T06:00:00Z,UNI,12.5064,
2022-09-24T07:00:00Z,UNI,12.4333,
2022-09-24T08:00:00Z,UNI,12.4225,
2022-09-24T09:00:00Z,UNI,12.4018,
2022-09-24T10:00:00Z,UNI,12.445,
2022-09-24T11:00:00Z,UNI,12.4564,
2022-09-24T12:00:00Z,UNI,12.4891,
2022-09-24T13:00:00Z,UNI,12.5,
2022-09-24T14:00:00Z,UNI,12.5109,
2022-09-24T15:00:00Z,UNI,12.5382,
2022-09-24T16:00:00Z,UNI,12.56,
2022-09-24T17:00:00Z,UNI,12.56,
2022-09-24T18:00:00Z,UNI,12.5833,
2022-09-24T19:00:00Z,UNI,12.6008,
2022-09-24T20:00:00Z,UNI,12.63,
2022-09-24T21:00:00Z,UNI,12.6355,
2022-09-24T22:00:00Z,UNI,12.675,
2022-09-24T23:00:00Z,UNI,12.685,
2022-09-25T00:00:00Z,UNI,12.6955,
2022-09-25T01:00:00Z,UNI,12.71,
2022-09-25T02:00:00Z,UNI,12.7445,
2022-09-25T03:00:00Z,UNI,12.75,
2022-09-25T04:00:00Z,UNI,12.7592,
2022-09-25T05:00:00Z,UNI,12.7609,
2022-09-25T06:00:00Z,UNI,12.81,
2022-09-25T07:00:00Z,UNI,12.81,
2022-09-25T08:00:00Z,UNI,12.81,
2022-09-25T09:00:00Z,UNI,12.8625,
2022-09-25T10:00:00Z,UNI,12.88,
2022-09-25T11:00:00Z,UNI,12.88,
2022-09-25T12:00:00Z,UNI,12.8855,
2022-09-25T13:00:00Z,UNI,12.8985,
2022-09-25T14:00:00Z,UNI,12.9345,
2022-09-25T15:00:00Z,UNI,12.94,
2022-09-25T16:00:00Z,UNI,12.94,
2022-09-25T17:00:00Z,UNI,12.9727,
2022-09-25T18:00:00Z,UNI,12.98,
2022-09-25T19:00:00Z,UNI,13,
2022-09-25T20:00:00Z,UNI,13,
2022-09-25T21:00:00Z,UNI,13.0218,
2022-09-25T22:00:00Z,UNI,13.05,
2022-09-25T23:00:00Z,UNI,13.06,
2022-09-26T00:00:00Z,UNI,13.06,
2022-09-26T01:00:00Z,UNI,13.0658,
2022-09-26T02:00:00Z,UNI,13.0918,
2022-09-26T03:00:00Z,UNI,13.1109,
2022-09-26T04:00:00Z,UNI,13.13,
2022-09-26T05:00:00Z,UNI,13.13,
2022-09-26T06:00:00Z,UNI,13.13,
2022-09-26T07:00:00Z,UNI,13.165,
2022-09-26T08:00:00Z,UNI,13.1845,
2022-09-26T09:00:00Z,UNI,13.19,
2022-09-26T10:00:00Z,UNI,13.195,
2022-09-26T11:00:00Z,UNI,13.1955,
2022-09-26T12:00:00Z,UNI,13.2336,
2022-09-26T13:00:00Z,UNI,13.235,
2022-09-26T14:00:00Z,UNI,13.25,
2022-09-26T15:00:00Z,UNI,13.25,
2022-09-26T16:00:00Z,UNI,13.265,
2022-09-26T17:00:00Z,UNI,13.2882,
2022-09-26T18:00:00Z,UNI,13.2882,
2022-09-26T19:00:00Z,UNI,13.3054,
2022-09-26T20:00:00Z,UNI,13.31,
2022-09-26T21:00:00Z,UNI,13.3227,
2022-09-26T22:00:00Z,UNI,13.3508,
2022-09-26T23:00:00Z,UNI,13.3673,
2022-09-27T00:00:00Z,UNI,13.38,
2022-09-27T01:00:00Z,UNI,13.38,
2022-09-27T02:00:00Z,UNI,13.3964,
2022-09-27T03:00:00Z,UNI,13.3964,
2022-09-27T04:00:00Z,UNI,13.395,
2022-09-27T05:00:00Z,UNI,13.3292,
2022-09-27T06:00:00Z,UNI,13.2064,
2022-09-27T07:00:00Z,UNI,13.16,
2022-09-27T08:00:00Z,UNI,13.1518,
2022-09-27T09:00:00Z,UNI,13.17,
2022-09-27T10:00:00Z,UNI,13.19,
2022-09-27T11:00:00Z,UNI,13.1955,
2022-09-27T12:00:00Z,UNI,13.1955,
2022-09-27T13:00:00Z,UNI,13.225,
2022-09-27T14:00:00Z,UNI,13.225,
2022-09-27T15:00:00Z,UNI,13.25,
2022-09-27T16:00:00Z,UNI,13.25,
2022-09-27T17:00:00Z,UNI,13.25,
2022-09-27T18:00:00Z,UNI,13.25,
2022-09-27T19:00:00Z,UNI,13.25,
2022-09-27T20:00:00Z,UNI,13.25,
2022-09-27T21:00:00Z,UNI,13.2118,
2022-09-27T22:00:00Z,UNI,13.155,
2022-09-27T23:00:00Z,UNI,13.0918,
2022-09-28T00:00:00Z,UNI,13.015,
2022-09-28T01:00:00Z,UNI,12.9142,
2022-09-28T02:00:00Z,UNI,12.8073,
2022-09-28T03:00:00Z,UNI,12.7173,
2022-09-28T04:00:00Z,UNI,12.595,
2022-09-28T05:00:00Z,UNI,12.495,
2022-09-28T06:00:00Z,UNI,12.3773,
2022-09-28T07:00:00Z,UNI,12.26,
2022-09-28T08:00:00Z,UNI,12.2118,
2022-09-28T09:00:00Z,UNI,12.1791,
2022-09-28T10:00:00Z,UNI,12.2085,
2022-09-28T11:00:00Z,UNI,12.2391,
2022-09-28T12:00:00Z,UNI,12.25,
2022-09-28T13:00:00Z,UNI,12.265,
2022-09-28T14:00:00Z,UNI,12.2718,
2022-09-28T15:00:00Z,UNI,12.3,
2022-09-28T16:00:00Z,UNI,12.3045,
2022-09-28T17:00:00Z,UNI,12.325,
2022-09-28T18:00:00Z,UNI,12.3591,
2022-09-28T19:00:00Z,UNI,12.37,
2022-09-28T20:00:00Z,UNI,12.3862,
2022-09-28T21:00:00Z,UNI,12.3891,
2022-09-28T22:00:00Z,UNI,12.44,
2022-09-28T23:00:00Z,UNI,12.4392,
2022-09-29T00:00:00Z,UNI,12.4509,
2022-09-29T01:00:00Z,UNI,12.49,
2022-09-29T02:00:00Z,UNI,12.47,
2022-09-29T03:00:00Z,UNI,12.46,
2022-09-29T07:00:00Z,UNI,12.28,
2022-09-29T08:00:00Z,UNI,12.3045,
2022-09-29T09:00:00Z,UNI,12.3264,
2022-09-29T10:00:00Z,UNI,12.335,
2022-09-29T11:00:00Z,UNI,12.3591,
2022-09-29T12:00:00Z,UNI,12.37,
2022-09-29T13:00:00Z,UNI,12.37,
2022-09-29T14:00:00Z,UNI,12.3827,
2022-09-29T15:00:00Z,UNI,12.4145,
2022-09-29T16:00:00Z,UNI,12.44,
2022-09-29T17:00:00Z,UNI,12.44,
2022-09-29T18:00:00Z,UNI,12.4509,
2022-09-29T19:00:00Z,UNI,12.475,
2022-09-29T20:00:00Z,UNI,12.4945,
2022-09-29T21:00:00Z,UNI,12.5,
2022-09-29T22:00:00Z,UNI,12.5138,
2022-09-29T23:00:00Z,UNI,12.5273,
2022-09-30T00:00:00Z,UNI,12.5491,
2022-09-30T01:00:00Z,UNI,12.56,
2022-09-30T02:00:00Z,UNI,12.5775,
2022-09-30T03:00:00Z,UNI,12.6173,
2022-09-30T04:00:00Z,UNI,12.63,
2022-09-30T05:00:00Z,UNI,12.6236,
2022-09-30T06:00:00Z,UNI,12.6236,
2022-09-30T07:00:00Z,UNI,12.5146,
2022-09-30T08:00:00Z,UNI,12.4727,
2022-09-30T09:00:00Z,UNI,12.4891,
2022-09-30T10:00:00Z,UNI,12.465,
2022-09-30T11:00:00Z,UNI,12.4782,
2022-09-30T12:00:00Z,UNI,12.515,
2022-09-30T13:00:00Z,UNI,12.55,
2022-09-30T14:00:00Z,UNI,12.56,
2022-09-30T15:00:00Z,UNI,12.5727,
2022-09-30T16:00:00Z,UNI,12.5775,
2022-09-30T17:00:00Z,UNI,12.5892,
2022-09-30T18:00:00Z,UNI,12.5918,
2022-09-30T19:00:00Z,UNI,12.6242,
2022-09-30T20:00:00Z,UNI,12.6173,
2022-09-30T21:00:00Z,UNI,12.6236,
2022-09-30T22:00:00Z,UNI,12.6246,
2022-09-30T23:00:00Z,UNI,12.56,
2022-10-01T00:00:00Z,UNI,12.5327,
2022-10-01T01:00:00Z,UNI,12.5109,
2022-10-01T02:00:00Z,UNI,12.46,
2022-10-01T03:00:00Z,UNI,12.445,
2022-10-01T04:00:00Z,UNI,12.4145,
2022-10-01T05:00:00Z,UNI,12.37,
2022-10-01T06:00:00Z,UNI,12.3591,
2022-10-01T07:00:00Z,UNI,12.3536,
2022-10-01T08:00:00Z,UNI,12.3515,
2022-10-01T09:00:00Z,UNI,12.37,
2022-10-01T10:00:00Z,UNI,12.37,
2022-10-01T11:00:00Z,UNI,12.3758,
2022-10-01T12:00:00Z,UNI,12.3827,
2022-10-01T13:00:00Z,UNI,12.4342,
2022-10-01T14:00:00Z,UNI,12.4167,
2022-10-01T15:00:00Z,UNI,12.44,
2022-10-01T16:00:00Z,UNI,12.44,
2022-10-01T17:00:00Z,UNI,12.4585,
2022-10-01T18:00:00Z,UNI,12.5,
2022-10-01T19:00:00Z,UNI,12.5,
2022-10-01T20:00:00Z,UNI,12.505,
2022-10-01T21:00:00Z,UNI,12.5109,
2022-10-01T22:00:00Z,UNI,12.54,
2022-10-01T23:00:00Z,UNI,12.56,
2022-10-02T00:00:00Z,UNI,12.5664,
2022-10-02T01:00:00Z,UNI,12.5664,
2022-10-02T02:00:00Z,UNI,12.5717,
2022-10-02T03:00:00Z,UNI,12.5558,
2022-10-02T04:00:00Z,UNI,12.4618,
2022-10-02T05:00:00Z,UNI,12.44,
2022-10-02T06:00:00Z,UNI,12.4145,
2022-10-02T07:00:00Z,UNI,12.3764,
2022-10-02T08:00:00Z,UNI,12.3654,
2022-10-02T09:00:00Z,UNI,12.37,
2022-10-02T10:00:00Z,UNI,12.37,
2022-10-02T11:00:00Z,UNI,12.3764,
2022-10-02T12:00:00Z,UNI,12.3817,
2022-10-02T13:00:00Z,UNI,12.4209,
2022-10-02T14:00:00Z,UNI,12.4342,
2022-10-02T15:00:00Z,UNI,12.44,
2022-10-02T16:00:00Z,UNI,12.44,
2022-10-02T17:00:00Z,UNI,12.4673,
2022-10-02T18:00:00Z,UNI,12.49,
2022-10-02T19:00:00Z,UNI,12.5,
2022-10-02T20:00:00Z,UNI,12.5055,
2022-10-02T21:00:00Z,UNI,12.505,
2022-10-02T22:00:00Z,UNI,12.5436,
2022-10-02T23:00:00Z,UNI,12.5545,
2022-10-03T00:00:00Z,UNI,12.5654,
2022-10-03T01:00:00Z,UNI,12.5664,
2022-10-03T02:00:00Z,UNI,12.5918,
2022-10-03T03:00:00Z,UNI,12.63,
2022-10-03T04:00:00Z,UNI,12.63,
2022-10-03T05:00:00Z,UNI,12.63,
2022-10-03T06:00:00Z,UNI,12.66,
2022-10-03T07:00:00Z,UNI,12.6791,
2022-10-03T08:00:00Z,UNI,12.69,
2022-10-03T09:00:00Z,UNI,12.69,
2022-10-03T10:00:00Z,UNI,12.695,
2022-10-03T11:00:00Z,UNI,12.7282,
2022-10-03T12:00:00Z,UNI,12.7445,
2022-10-03T13:00:00Z,UNI,12.745,
2022-10-03T14:00:00Z,UNI,12.75,
2022-10-03T15:00:00Z,UNI,12.755,
2022-10-03T16:00:00Z,UNI,12.78,
2022-10-03T17:00:00Z,UNI,12.81,
2022-10-03T18:00:00Z,UNI,12.8045,
2022-10-03T19:00:00Z,UNI,12.81,
2022-10-03T20:00:00Z,UNI,12.81,
2022-10-03T21:00:00Z,UNI,12.8164,
2022-10-03T22:00:00Z,UNI,12.8333,
2022-10-03T23:00:00Z,UNI,12.8545,
2022-10-04T00:00:00Z,UNI,12.8508,
2022-10-04T01:00:00Z,UNI,12.8333,
2022-10-04T02:00:00Z,UNI,12.7882,
2022-10-04T03:00:00Z,UNI,12.7282,
2022-10-04T04:00:00Z,UNI,12.68,
2022-10-04T05:00:00Z,UNI,12.645,
2022-10-04T06:00:00Z,UNI,12.6173,
2022-10-04T07:00:00Z,UNI,12.5717,
2022-10-04T08:00:00Z,UNI,12.56,
2022-10-04T09:00:00Z,UNI,12.56,
2022-10-04T10:00:00Z,UNI,12.5654,
2022-10-04T11:00:00Z,UNI,12.6236,
2022-10-04T12:00:00Z,UNI,12.6109,
2022-10-04T13:00:00Z,UNI,12.63,
2022-10-04T14:00:00Z,UNI,12.63,
2022-10-04T15:00:00Z,UNI,12.635,
2022-10-04T16:00:00Z,UNI,12.6573,
2022-10-04T17:00:00Z,UNI,12.6627,
2022-10-04T18:00:00Z,UNI,12.6791,
2022-10-04T19:00:00Z,UNI,12.6845,
2022-10-04T20:00:00Z,UNI,12.69,
2022-10-04T21:00:00Z,UNI,12.6955,
2022-10-04T22:00:00Z,UNI,12.7064,
2022-10-04T23:00:00Z,UNI,12.73,
2022-10-05T00:00:00Z,UNI,12.7445,
2022-10-05T01:00:00Z,UNI,12.73,
2022-10-05T02:00:00Z,UNI,12.685,
2022-10-05T03:00:00Z,UNI,12.5691,
2022-10-05T04:00:00Z,UNI,12.4836,
2022-10-05T05:00:00Z,UNI,12.3833,
2022-10-05T06:00:00Z,UNI,12.275,
2022-10-05T07:00:00Z,UNI,12.1955,
2022-10-05T08:00:00Z,UNI,12.165,
2022-10-05T09:00:00Z,UNI,12.1791,
2022-10-05T10:00:00Z,UNI,12.1736,
2022-10-05T11:00:00Z,UNI,12.1946,
2022-10-05T12:00:00Z,UNI,12.19,
2022-10-05T13:00:00Z,UNI,12.2064,
2022-10-05T14:00:00Z,UNI,12.21,
2022-10-05T15:00:00Z,UNI,12.245,
2022-10-05T16:00:00Z,UNI,12.25,
2022-10-05T17:00:00Z,UNI,12.255,
2022-10-05T18:00:00Z,UNI,12.2718,
2022-10-05T19:00:00Z,UNI,12.2882,
2022-10-05T20:00:00Z,UNI,12.31,
2022-10-05T21:00:00Z,UNI,12.31,
2022-10-05T22:00:00Z,UNI,12.3318,
2022-10-05T23:00:00Z,UNI,12.335,
2022-10-06T00:00:00Z,UNI,12.3536,
2022-10-06T01:00:00Z,UNI,12.3758,
2022-10-06T02:00:00Z,UNI,12.3817,
2022-10-06T03:00:00Z,UNI,12.4209,
2022-10-06T04:00:00Z,UNI,12.3891,
2022-10-06T05:00:00Z,UNI,12.325,
2022-10-06T06:00:00Z,UNI,12.31,
2022-10-06T07:00:00Z,UNI,12.2882,
2022-10-06T08:00:00Z,UNI,12.265,
2022-10-06T09:00:00Z,UNI,12.25,
2022-10-06T10:00:00Z,UNI,12.2555,
2022-10-06T11:00:00Z,UNI,15.8553,
2022-10-06T12:00:00Z,UNI,20.7669,
2022-10-06T13:00:00Z,UNI,19.2436,
2022-10-06T14:00:00Z,UNI,19.4415,
2022-10-06T15:00:00Z,UNI,19,
2022-10-06T18:00:00Z,UNI,42.87,
2022-10-06T19:00:00Z,UNI,28.1,
2022-10-06T20:00:00Z,UNI,48.5765,
2022-10-06T21:00:00Z,UNI,93.8278,
2022-10-06T22:00:00Z,UNI,85.444,
2022-10-06T23:00:00Z,UNI,17.0707,
2022-10-07T00:00:00Z,UNI,4.60269,
2022-10-07T01:00:00Z,UNI,50.1214,
2022-10-07T02:00:00Z,UNI,97.4422,
2022-10-07T03:00:00Z,UNI,65.51,
2022-10-07T04:00:00Z,UNI,24.1158,
2022-10-07T05:00:00Z,UNI,97.7915,
2022-10-07T06:00:00Z,UNI,65.9824,
2022-10-07T07:00:00Z,UNI,53.7287,
2022-10-07T08:00:00Z,UNI,15.7451,
2022-10-07T09:00:00Z,UNI,54.6498,
2022-10-07T10:00:00Z,UNI,99.5092,
2022-10-07T11:00:00Z,UNI,87.4926,
2022-10-07T12:00:00Z,UNI,13.3647,
2022-10-07T13:00:00Z,UNI,5.32163,
2022-10-07T14:00:00Z,UNI,27.9767,
2022-10-07T15:00:00Z,UNI,39.0931,
2022-10-07T16:00:00Z,UNI,27.0911,
2022-10-07T17:00:00Z,UNI,78.0014,
2022-10-07T18:00:00Z,UNI,72.0868,
2022-10-07T19:00:00Z,UNI,40.4878,
2022-10-07T20:00:00Z,UNI,58.9955,
2022-10-07T21:00:00Z,UNI,2.22032,
2022-10-07T22:00:00Z,UNI,14.823,
2022-10-07T23:00:00Z,UNI,26.8572,
2022-10-08T00:00:00Z,UNI,24.4482,
2022-10-08T01:00:00Z,UNI,98.7087,
2022-10-08T02:00:00Z,UNI,97.3876,
2022-10-08T03:00:00Z,UNI,82.2413,
2022-10-08T04:00:00Z,UNI,38.6445,
2022-10-08T05:00:00Z,UNI,82.1217,
2022-10-08T06:00:00Z,UNI,11.9959,
2022-10-08T07:00:00Z,UNI,17.1872,
2022-10-08T08:00:00Z,UNI,10.791,
2022-10-08T09:00:00Z,UNI,17.2416,
2022-10-08T10:00:00Z,UNI,-6.73919,
2022-10-08T11:00:00Z,UNI,67.3751,
2022-10-08T12:00:00Z,UNI,40.2606,
2022-10-08T13:00:00Z,UNI,24.9048,
2022-10-08T14:00:00Z,UNI,14.4257,
2022-10-08T15:00:00Z,UNI,44.6345,
2022-10-08T16:00:00Z,UNI,53.3268,
2022-10-08T17:00:00Z,UNI,48.7763,
2022-10-08T18:00:00Z,UNI,54.8928,
2022-10-08T19:00:00Z,UNI,66.5006,
2022-10-08T20:00:00Z,UNI,63.6366,
2022-10-08T21:00:00Z,UNI,66.6064,
2022-10-08T22:00:00Z,UNI,69.333,
2022-10-08T23:00:00Z,UNI,53.8512,
2022-10-09T00:00:00Z,UNI,53.622,
2022-10-09T01:00:00Z,UNI,45.1087,
2022-10-09T02:00:00Z,UNI,47.1055,
2022-10-09T03:00:00Z,UNI,39.8453,
2022-10-09T04:00:00Z,UNI,40.6577,
2022-10-09T05:00:00Z,UNI,36.8319,
2022-10-09T06:00:00Z,UNI,27.2944,
2022-10-09T07:00:00Z,UNI,26.5227,
2022-10-09T08:00:00Z,UNI,40.8075,
2022-10-09T09:00:00Z,UNI,46.8671,
2022-10-09T10:00:00Z,UNI,43.7206,
2022-10-09T11:00:00Z,UNI,37.1168,
2022-10-09T12:00:00Z,UNI,31.687,
2022-10-09T13:00:00Z,UNI,45.0814,
2022-10-09T14:00:00Z,UNI,35.2727,
2022-10-09T15:00:00Z,UNI,38.7587,
2022-10-09T16:00:00Z,UNI,39.0465,
2022-10-09T17:00:00Z,UNI,59.1973,
2022-10-09T18:00:00Z,UNI,45.3009,
2022-10-09T19:00:00Z,UNI,33.8522,
2022-10-09T20:00:00Z,UNI,39.32,
2022-10-09T21:00:00Z,UNI,55.8216,
2022-10-09T22:00:00Z,UNI,42.0164,
2022-10-09T23:00:00Z,UNI,42.3949,
2022-10-10T00:00:00Z,UNI,41.2812,
2022-10-10T01:00:00Z,UNI,40.6514,
2022-10-10T02:00:00Z,UNI,39.4485,
2022-10-10T03:00:00Z,UNI,41.4504,
2022-10-10T04:00:00Z,UNI,43.7411,
2022-10-10T05:00:00Z,UNI,49.6153,
2022-10-10T06:00:00Z,UNI,40.5243,
2022-10-10T07:00:00Z,UNI,44.3611,
2022-10-10T08:00:00Z,UNI,46.0133,
2022-10-10T09:00:00Z,UNI,45.4797,
2022-10-10T10:00:00Z,UNI,44.1643,
2022-10-10T11:00:00Z,UNI,44.8144,
2022-10-10T12:00:00Z,UNI,44.3654,
2022-10-10T13:00:00Z,UNI,45.2535,
2022-10-10T14:00:00Z,UNI,44.9059,
2022-10-10T15:00:00Z,UNI,46.2984,
2022-10-10T16:00:00Z,UNI,44.2816,
2022-10-10T17:00:00Z,UNI,39.3822,
2022-10-10T18:00:00Z,UNI,38.0518,
2022-10-10T19:00:00Z,UNI,52.7365,
2022-10-10T20:00:00Z,UNI,68.1838,
2022-10-11T06:00:00Z,UNI,20,
2022-10-11T07:00:00Z,UNI,50.6335,
2022-10-11T08:00:00Z,UNI,77.7585,
2022-10-11T09:00:00Z,UNI,65.9525,
2022-10-11T10:00:00Z,UNI,63.9954,
2022-10-11T11:00:00Z,UNI,86.6008,
2022-10-11T12:00:00Z,UNI,97.9747,
2022-10-11T14:00:00Z,UNI,25.5563,
2022-10-11T15:00:00Z,UNI,43.4337,
2022-10-11T16:00:00Z,UNI,50.2141,
2022-10-11T17:00:00Z,UNI,73.9045,
2022-10-11T18:00:00Z,UNI,90.9535,
2022-10-11T19:00:00Z,UNI,94.8144,
2022-10-11T20:00:00Z,UNI,99.19,
2022-10-11T21:00:00Z,UNI,96.2213,
2022-10-12T23:00:00Z,UNI,39.6248,
2022-10-13T00:00:00Z,UNI,54.7398,
2022-10-13T01:00:00Z,UNI,50.6602,
2022-10-13T02:00:00Z,UNI,32.9594,
2022-10-13T03:00:00Z,UNI,36.2506,
2022-10-13T04:00:00Z,UNI,18.6318,
2022-10-13T05:00:00Z,UNI,55.3358,
2022-10-13T06:00:00Z,UNI,26.0994,
2022-10-13T07:00:00Z,UNI,47.3742,
2022-10-13T08:00:00Z,UNI,41.081,
2022-10-13T09:00:00Z,UNI,64.0679,
2022-10-13T10:00:00Z,UNI,33.0177,
2022-10-13T11:00:00Z,UNI,21.7032,
2022-10-13T12:00:00Z,UNI,26.079,
